Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-05-20 19:00:00;20642.531474313517;1028.111315921773;6136.305614058105;1970.4137724991133;1182.024645556267;15322.57824586611;2565.9300102557495;601.6365465776792;0.0;1546.3597496998298;6887.677985594512;3666.0118453076484;0.075498
2019-05-20 20:00:00;19825.32411976833;1021.1867523096024;4258.869939109769;2030.064549666865;1206.734955776636;15642.89791026354;2619.5709860852935;1654.7516336801013;0.0;1820.1195496255402;6589.840711310366;3666.0118453076484;0.075978
2019-05-20 21:00:00;18404.77368094965;923.0878147325352;1713.4289324727717;2345.7416767550835;1173.1090820213553;15207.005793388904;2546.5761782948325;2617.7407840553287;0.0;2360.9280593709104;5570.1385557061785;3666.0118453076484;0.076458
2019-05-20 22:00:00;15543.26532753685;706.9199536112108;641.7579042873286;2369.0025487392113;1056.4285439490598;13694.476902812277;2293.2870105163515;2855.7011645755524;0.0;1580.453993879872;4064.5901154158973;3666.0118453076484;0.076698
2019-05-20 23:00:00;16730.375751995558;741.0947956796606;366.28423252745336;2215.231873659438;1131.9987724210887;14674.093091001496;2457.334240081688;2381.684669024412;0.0;924.0262750311833;2826.651212527266;3666.0118453076484;0.076818
2019-05-21 00:00:00;16493.601769424928;781.5113783668588;213.54159453703437;1814.0255296613989;1191.350718886386;15443.472254266668;2586.175027553516;3376.914168420866;0.0;661.4626169475711;2227.844057216193;3666.0118453076484;0.07693799999999999
2019-05-21 01:00:00;14486.21377087103;710.1811761702431;151.80516331162573;1438.986929667442;1120.139530013369;14520.362007017651;2431.5903282041972;3450.4866474775654;0.0;661.3598578428852;1582.1853963744227;3666.0118453076484;0.07693799999999999
2019-05-21 02:00:00;14746.763798831675;728.7971746052527;142.54823767258785;1425.3460721794752;1125.4480236056927;14589.175829610243;2443.1139288523623;3836.2471912004685;0.0;662.9283529779698;1101.0269066443245;3666.0118453076484;0.077058
2019-05-21 03:00:00;14390.948751744612;721.7967448116029;147.77259682383786;1355.0404056181055;1123.20005026701;14560.035493092195;2438.2340645343475;4187.569795146155;0.0;930.0384229336332;792.8156561178621;3666.0118453076484;0.077178
2019-05-21 04:00:00;13851.884716146544;731.9181498727842;207.28292316250818;1335.6996432414937;1107.3333324537596;14354.355184688746;2403.790694074999;4156.68284511218;0.0;1328.4398173774157;609.9023039304116;3666.0118453076484;0.077178
2019-05-21 05:00:00;14424.077721116559;755.4185695950327;408.3600689839987;1095.3784190785996;1077.4245196475792;13966.64742851032;2338.8648559702838;4156.375687452676;0.0;1992.4422695314493;491.7078035022499;3666.0118453076484;0.077178
2019-05-21 06:00:00;16035.234570875064;790.9424991003933;1028.1468143823165;1116.6968526373416;1027.3626061100042;13317.6952099403;2230.1908763785714;4556.036542907571;0.0;2663.1979929221934;453.24634721558556;3666.0118453076484;0.077298
2019-05-21 07:00:00;19960.016899434682;898.1759338102139;1667.359921991161;1617.4541421171423;1046.4873586742835;13565.60914634089;2271.706722635032;5173.631359356637;0.0;1334.1229950431434;446.4245806122921;3666.0118453076484;0.077418
2019-05-21 08:00:00;23579.297755916883;1036.162883356841;1344.1499839902874;1777.7204346345595;1099.5010575619979;14252.82548362233;2386.7884390105955;4717.738687394144;0.0;929.8081231013833;600.2418792802789;3666.0118453076484;0.077178
2019-05-21 09:00:00;25743.633442485876;1100.8924820312452;1247.1321959515021;1820.973298393593;1137.1008344584022;14740.231101815469;2468.409734983693;3362.655198506545;0.0;1053.5399830215058;925.233734659074;3666.0118453076484;0.076698
2019-05-21 10:00:00;27172.911910765088;1141.995550332437;1192.4906424836201;1888.5130904915936;1167.4342272200067;15133.443069042009;2534.257308990502;1624.993384805575;0.0;1300.224939754904;1113.4356463605752;3666.0118453076484;0.075978
2019-05-21 11:00:00;27156.25195954608;1143.7959201819694;1865.7633922281225;1863.524910411351;1180.3132516953685;15300.39347497041;2562.2149480833327;-0.0;0.0;2566.264860511947;1386.1385770286734;3666.0118453076484;0.07525799999999999
2019-05-21 12:00:00;25110.28775276096;1068.6270589016017;3408.5199965436154;1742.9223602979573;1186.6329127885417;15382.315170898286;2575.9335987483405;-0.0;0.0;6977.3675935021065;2404.6124627407594;3666.0118453076484;0.074658
2019-05-21 13:00:00;26615.620625206146;1076.9550384669076;1993.6064625594377;1800.4163084863667;1213.1610542423778;15726.19945372904;2633.520742472486;-0.0;0.0;8799.85751787812;4020.22062674135;3666.0118453076484;0.074178
2019-05-21 14:00:00;27259.296206485633;1129.6304389110562;852.7818741188104;1794.0806597058652;1202.947143421865;15593.796722530387;2611.3484730598243;-0.0;0.0;8136.114984388441;3520.2802918749558;3666.0118453076484;0.073938
2019-05-21 15:00:00;26207.609013053014;1140.5347157692345;744.9052938648192;1730.184122618898;1207.2987427290313;15650.206218990043;2620.7948445671173;-0.0;0.0;6245.384569280389;2080.8662501793356;3666.0118453076484;0.073818
2019-05-21 16:00:00;25141.524024073446;1132.954292077177;868.8745151072492;1709.6751830379092;1212.3069303175419;15715.127573607468;2631.6666165037077;-0.0;0.0;3737.7068921541904;1924.3261231919205;3666.0118453076484;0.073698
2019-05-21 17:00:00;23682.816940102966;1090.140388852292;1110.5767235064563;1865.0238046085544;1180.413979582509;15301.699153294649;2562.433595462142;-0.0;0.0;1747.4792335374154;2706.007610242059;3666.0118453076484;0.073818
2019-05-21 18:00:00;22385.20047911463;1029.4802508128394;2818.8412028877997;1931.8574884619347;1127.4705007679347;14615.393326500991;2447.504315830276;-0.0;0.0;1251.0056496324357;5272.003632224227;3666.0118453076484;0.073938
2019-05-21 19:00:00;20301.96668456468;977.5130573141532;6018.53967833098;1951.1701687118014;1165.4935855597523;15108.286516943552;2530.044594535304;-0.0;0.0;1508.565246558419;6871.594195714577;3666.0118453076484;0.074178
2019-05-21 20:00:00;20026.540114046846;988.0059405911792;4276.011501453596;2071.557378301172;1216.0038784722037;15763.050745179953;2639.6918906337532;-0.0;0.0;1784.0431162855202;6542.289774957579;3666.0118453076484;0.07489799999999999
2019-05-21 21:00:00;18787.825988825316;895.0826889173828;1725.1343705455079;2395.627779624757;1185.9108017020837;15372.954597987538;2574.366093652222;499.24819013407523;0.0;2319.676581352539;5515.904920717996;3666.0118453076484;0.075498
2019-05-21 22:00:00;16196.375169995925;731.5553248861141;659.3534693559354;2471.6855753274626;1089.0720744762925;14117.63460647513;2364.149279587527;1169.3811177123573;0.0;1556.4328457037261;4030.046190446333;3666.0118453076484;0.075858
2019-05-21 23:00:00;17047.028414318822;745.0500936088549;370.3079435479989;2266.597324863938;1151.182361807382;14922.770093220926;2498.9778615744394;1083.2616591019944;0.0;910.0035869959688;2802.6573488144472;3666.0118453076484;0.075978
2019-05-22 00:00:00;16923.09249836029;801.8618085675125;219.10218320516535;1861.2624617720005;1222.3732993891292;15845.6177800592;2653.5186080076915;1666.9927130651415;0.0;651.4449912154797;2208.9560373533195;3666.0118453076484;0.076098
2019-05-22 01:00:00;14744.001639713346;722.819129385112;154.5065958700803;1464.5942677723676;1140.072853296836;14778.757557146484;2474.8614339962296;1951.7071653188166;0.0;652.7829702433164;1570.6876631227294;3666.0118453076484;0.076218
2019-05-22 02:00:00;14982.193267808148;740.4322922588266;144.82399500867868;1448.1014694624714;1143.4156017247035;14822.089434603477;2482.1178094844176;2280.4782547463606;0.0;654.338613556969;1093.0354286884835;3666.0118453076484;0.076338
2019-05-22 03:00:00;14645.59978247311;734.5690983383614;150.38746570731257;1379.0181462050543;1143.0753243332954;14817.678551219955;2481.3791572173945;2594.832418449859;0.0;918.0187553065081;787.0681910161647;3666.0118453076484;0.076458
2019-05-22 04:00:00;14045.47318219705;742.1471486561219;210.17982737127048;1354.3668535408922;1122.808985451827;14554.965979413952;2437.385122754443;2838.123186540026;0.0;1314.1448395496766;606.2177649684129;3666.0118453076484;0.076578
2019-05-22 05:00:00;14589.663121516309;764.090617037808;413.04795730776954;1107.9531346076794;1089.7931281600788;14126.98162466529;2365.714536147046;2837.9134637134734;0.0;1971.016301768192;488.73730063325496;3666.0118453076484;0.076578
2019-05-22 06:00:00;16225.162927819298;800.3107692449634;1040.3246365582243;1129.9235003354947;1039.5311397789053;13475.435837826235;2256.6062360635456;3195.192621921026;0.0;2634.5631667856787;450.5115018423974;3666.0118453076484;0.076698
2019-05-22 07:00:00;19827.47183487082;892.2115707670165;1656.2877706184947;1606.713391506752;1039.5381293615228;13475.526329817782;2256.6213890033573;3713.4393592832475;0.0;1319.83058079901;443.7341438822086;3666.0118453076484;0.076818
2019-05-22 08:00:00;23517.53463696019;1033.4487799901613;1340.6291456592987;1773.0639109410783;1096.6210475076625;14215.491930904756;2380.536535336065;2923.352179589916;0.0;917.8094235925206;595.8904651202239;3666.0118453076484;0.076458
2019-05-22 09:00:00;26140.128042763798;1117.8480499229;1266.3400976889259;1849.0193036972494;1154.614070957886;14967.25507851152;2506.427333912805;1095.1022846922783;0.0;1035.2505645747615;916.2470742266574;3666.0118453076484;0.075738
2019-05-22 10:00:00;27508.00624438049;1156.0785547298717;1207.196348611028;1911.8020938071172;1181.8309394934204;15320.067566158132;2565.509582098182;-0.0;0.0;1265.8364753226124;1105.4013235292482;3666.0118453076484;0.074538
2019-05-22 11:00:00;26823.3329824665;1129.7736844072376;1842.8902784811141;1840.679239077153;1165.8433358552425;15112.820044285265;2530.8037658316503;-0.0;0.0;2503.174494695123;1386.1385770286734;3666.0118453076484;0.073938
2019-05-22 12:00:00;24793.331743598734;1055.1382541850971;3365.4957625765896;1720.9222254911026;1171.6545725926333;15188.151038800377;2543.418733073955;-0.0;0.0;6804.113541478554;2404.6124627407594;3666.0118453076484;0.073338
2019-05-22 13:00:00;26319.949817709694;1064.9912308088094;1971.4596473145268;1780.4156272602524;1199.6841448145592;15551.49835782708;2604.2651705115572;-0.0;0.0;8559.378266165346;4020.22062674135;3666.0118453076484;0.072738
2019-05-22 14:00:00;26984.806901271255;1118.2555496997957;844.1947300358097;1776.0150445831953;1190.8339867539048;15436.773944113856;2585.0533250628528;-0.0;0.0;7912.184828840288;3520.2802918749558;3666.0118453076484;0.07249799999999999
2019-05-22 15:00:00;25958.82267188473;1129.7077281271986;737.8339787179392;1713.759649207401;1195.837970525393;15501.640299000459;2595.9158882301317;-0.0;0.0;6043.982371842963;2080.8662501793356;3666.0118453076484;0.072138
2019-05-22 16:00:00;24737.823050776504;1114.7622862952455;854.922875298706;1682.222689117765;1192.8407481069803;15462.787568646896;2589.4095769758587;-0.0;0.0;3608.5967851091696;1924.3261231919205;3666.0118453076484;0.071898
2019-05-22 17:00:00;23288.34638234127;1071.9825705354629;1092.0785093511581;1833.9592153621209;1160.7525279024458;15046.827876158663;2519.7526672522195;-0.0;0.0;1691.5403976980842;2706.007610242059;3666.0118453076484;0.072138
2019-05-22 18:00:00;22045.964293812263;1013.8790077748012;2776.1231161084124;1902.5811830946861;1110.3842659549691;14393.904567291453;2410.4136483427096;-0.0;0.0;1213.9193431974718;5272.003632224227;3666.0118453076484;0.072378
2019-05-22 19:00:00;20002.025855278192;963.071299941352;5929.62189956304;1922.3436216301625;1148.2746078118155;14885.077009342733;2492.665768847758;-0.0;0.0;1467.334879495062;6871.594195714577;3666.0118453076484;0.072738
2019-05-22 20:00:00;19788.54035855536;976.2642632497244;4225.194451377586;2046.9385401636523;1201.5526240815323;15575.719224019125;2608.32121846742;-0.0;0.0;1743.9581903521648;6542.289774957579;3666.0118453076484;0.073698
2019-05-22 21:00:00;18769.19085260818;894.1948806183544;1723.4232564439023;2393.251621253617;1184.734528867524;15357.706580299711;2571.8126495838915;-0.0;0.0;2273.2686685818708;5503.024432408302;3666.0118453076484;0.074418
2019-05-22 22:00:00;16502.290328998584;745.3728526466689;671.8072572745212;2518.370471042994;1109.6423350026087;14384.286767224161;2408.803042863574;-0.0;0.0;1528.9801049309879;4005.8654429676385;3666.0118453076484;0.07489799999999999
2019-05-22 23:00:00;17316.541178412044;756.8293025851111;376.1624957318545;2302.4321281659186;1169.3825039532976;15158.698427356478;2538.4865908679844;-0.0;0.0;891.9744166649787;2782.433949399357;3666.0118453076484;0.07489799999999999
2019-05-23 00:00:00;17518.49501953779;830.0735873841389;226.81082110857994;1926.7469683667305;1265.3798683331252;16403.1116764482;2746.8769389009526;-0.0;0.0;638.5651867027906;2190.337846345629;3666.0118453076484;0.075018
2019-05-23 01:00:00;15235.142105103185;746.897105790287;159.65339680348728;1513.3816680900325;1178.0500541564943;15271.055784036915;2557.302051283891;-0.0;0.0;641.3471201105583;1555.548981008;3666.0118453076484;0.07525799999999999
2019-05-23 02:00:00;15545.325763844565;768.2627625666414;150.2674635541311;1502.5309498753684;1186.3929195510416;15379.204142082106;2575.4126410572244;229.17023790426225;0.0;642.8856276623013;1082.3801247473618;3666.0118453076484;0.075378
2019-05-23 03:00:00;15204.602622273434;762.6066125473814;156.12755294507582;1431.653413542302;1186.7049715924456;15383.249406112018;2576.0900612505534;494.8791708113358;0.0;901.9925318036745;779.4049042139017;3666.0118453076484;0.075498
2019-05-23 04:00:00;14478.50856862416;765.0282558381449;216.65987269151398;1396.1232804109059;1157.4262615372818;15003.70951660698;2512.532039829583;750.3533687998537;0.0;1291.2728750252938;600.3225026292151;3666.0118453076484;0.075618
2019-05-23 05:00:00;14970.411797162715;784.0312070355266;423.8273331859867;1136.8675574539498;1118.233626533449;14495.65563034126;2427.452951153152;750.2979215133636;0.0;1936.7347533469806;483.9844960428631;3666.0118453076484;0.075618
2019-05-23 06:00:00;16705.716199731636;824.0141958557331;1071.136740582887;1163.38932360719;1070.3197421921977;13874.548303514277;2323.4418983605824;773.1509946210803;0.0;2583.020479739952;445.5887801706587;3666.0118453076484;0.075618
2019-05-23 07:00:00;20593.379167511048;926.6764480851168;1720.2678362085014;1668.7784686005448;1079.6940242969945;13996.066947055844;2343.791497387562;1114.7000187172332;0.0;1294.10423515957;438.8913577680583;3666.0118453076484;0.075738
2019-05-23 08:00:00;24367.80211184198;1070.812725579973;1389.099079945744;1837.1683588618473;1136.2689622810574;14729.447607589373;2466.6039237766445;263.89034323744863;0.0;899.8113743292265;589.3633438801417;3666.0118453076484;0.075378
2019-05-23 09:00:00;26212.56256093526;1120.945616421144;1269.84913692038;1854.1429519874923;1157.8135164145797;15008.729470227874;2513.372665472265;-0.0;0.0;1014.6749688221745;911.8660772658543;3666.0118453076484;0.074658
2019-05-23 10:00:00;26858.88579622971;1128.7979796537677;1178.7095208905907;1866.6883250780154;1153.9426722643423;14958.55212094929;2504.969944478792;-0.0;0.0;1240.045126998394;1105.4013235292482;3666.0118453076484;0.073458
2019-05-23 11:00:00;26218.1314528683;1104.283162317757;1801.310061132753;1799.1489083118702;1139.5389921484903;14771.836997423698;2473.702498394252;-0.0;0.0;2445.819616679828;1386.1385770286734;3666.0118453076484;0.072738
2019-05-23 12:00:00;24309.536638597005;1034.549221305052;3299.8244606040744;1687.3416741803153;1148.7919435262693;14891.782918428828;2493.7887137705357;-0.0;0.0;6646.609857820778;2404.6124627407594;3666.0118453076484;0.072138
2019-05-23 13:00:00;25805.716519000267;1044.1836700988365;1932.9417092207032;1745.6302645441037;1176.2449840460117;15247.656657679203;2553.383619497157;-0.0;0.0;8358.978889738035;4020.22062674135;3666.0118453076484;0.071538
2019-05-23 14:00:00;26578.04937567777;1101.399440184495;831.4696969916691;1749.244147626455;1172.8838606841932;15204.086565781794;2546.0873284605104;-0.0;0.0;7744.237212179171;3520.2802918749558;3666.0118453076484;0.071418
2019-05-23 15:00:00;25732.2292982925;1119.8465611349525;731.3934597274629;1698.800319759046;1185.3995556775376;15366.327191161856;2573.2562573943756;-0.0;0.0;5928.895401878721;2080.8662501793356;3666.0118453076484;0.07117799999999999
2019-05-23 16:00:00;24747.557142878388;1115.2009343825987;855.2592791120524;1682.8846273391734;1193.3101193075552;15468.872024746215;2590.4284843898236;-0.0;0.0;3548.3454018214934;1924.3261231919205;3666.0118453076484;0.071058
2019-05-23 17:00:00;23196.126817399123;1067.7376248163755;1087.753985687623;1826.6969169496163;1156.1560618686947;14987.243915248886;2509.774694109738;-0.0;0.0;1667.5666109097995;2706.007610242059;3666.0118453076484;0.071418
